Timestamp, Joint, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW
21.701,Hand_Pinky0,-0.033049,-0.009137,0.022307,-0.018312,0.968042,0.207036,-0.140343
21.701,Body_RightArmLower,-0.075553,-0.013279,0.034000,-0.455532,0.872185,0.173034,-0.042941
21.701,Hand_Pinky2,-0.092873,-0.037399,0.031534,-0.626567,0.747684,0.211240,-0.061320
21.701,Body_LeftHandPalm,-0.096958,-0.056368,0.028126,-0.684705,0.686133,0.245742,-0.003400
21.701,Hand_ThumbTip,-0.105028,-0.078245,-0.003006,-0.311710,0.504602,-0.783101,0.186995
21.701,Hand_IndexTip,-0.147375,-0.057374,-0.009101,-0.588342,0.797826,0.051967,-0.120945
21.701,Hand_MiddleTip,-0.137039,-0.073634,0.004132,-0.693225,0.705556,0.119670,-0.085495
21.701,Body_LeftHandThumbDistal,-0.105557,-0.081554,0.010289,-0.813226,0.550663,0.187836,-0.012282
21.701,Body_LeftHandThumbTip,-0.099471,-0.076371,0.021263,-0.684705,0.686133,0.245742,-0.003400
21.715,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
21.715,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
21.715,Body_SpineLower,-0.019465,-0.011207,-0.010181,-0.189740,0.809791,-0.469556,0.296234
21.715,Hand_Thumb1,-0.037604,-0.025320,-0.017451,-0.204357,0.544438,-0.752003,0.310349
21.715,Body_SpineUpper,-0.060431,-0.047057,-0.018415,-0.282290,0.575039,-0.757981,0.122911
21.715,Body_Chest,-0.086993,-0.063805,-0.009022,-0.311830,0.504436,-0.783072,0.187363
21.715,Body_Neck,-0.093109,-0.007096,-0.022842,-0.147123,0.984346,-0.024836,-0.093810
21.715,Body_Head,-0.127656,-0.017580,-0.015780,-0.467044,0.878055,0.034104,-0.098624
21.715,Body_LeftShoulder,-0.140486,-0.037072,-0.012448,-0.587987,0.798065,0.051984,-0.121079
21.715,Body_LeftScapula,-0.092770,-0.002467,-0.001674,-0.264371,0.961057,0.025149,-0.076457
21.715,Body_LeftArmUpper,-0.128099,-0.023784,0.003891,-0.597967,0.796313,0.063820,-0.065177
21.715,Body_LeftArmLower,-0.135484,-0.049454,0.004625,-0.692950,0.705831,0.119627,-0.085510
21.715,Hand_Ring1,-0.086026,-0.006333,0.016940,-0.395536,0.910700,0.085196,-0.083174
21.715,Body_RightShoulder,-0.111491,-0.034118,0.020121,-0.699378,0.696725,0.150452,-0.052999
21.715,Hand_Ring3,-0.111907,-0.059647,0.016600,-0.812705,0.551458,0.187756,-0.012361
21.715,Hand_Pinky0,-0.033049,-0.009137,0.022307,-0.018312,0.968042,0.207036,-0.140343
21.715,Body_RightArmLower,-0.075553,-0.013279,0.034000,-0.455178,0.872375,0.172994,-0.042992
21.715,Hand_Pinky2,-0.092892,-0.037386,0.031542,-0.625918,0.748231,0.211191,-0.061447
21.715,Body_LeftHandPalm,-0.097008,-0.056350,0.028145,-0.683886,0.686977,0.245662,-0.003576
21.715,Hand_ThumbTip,-0.104993,-0.078289,-0.002978,-0.311830,0.504436,-0.783072,0.187363
21.715,Hand_IndexTip,-0.147390,-0.057384,-0.009081,-0.587987,0.798065,0.051984,-0.121079
21.715,Hand_MiddleTip,-0.137060,-0.073639,0.004137,-0.692950,0.705831,0.119627,-0.085510
21.715,Body_LeftHandThumbDistal,-0.105637,-0.081563,0.010308,-0.812705,0.551458,0.187756,-0.012361
21.715,Body_LeftHandThumbTip,-0.099569,-0.076353,0.021299,-0.683886,0.686977,0.245662,-0.003576
21.730,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
21.730,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
21.730,Body_SpineLower,-0.019465,-0.011207,-0.010181,-0.189831,0.809777,-0.469595,0.296152
21.730,Hand_Thumb1,-0.037605,-0.025322,-0.017445,-0.204689,0.544241,-0.752001,0.310481
21.730,Body_SpineUpper,-0.060418,-0.047074,-0.018394,-0.282577,0.574803,-0.758033,0.123041
21.730,Body_Chest,-0.086968,-0.063835,-0.008988,-0.311963,0.504260,-0.783044,0.187729
21.730,Body_Neck,-0.093109,-0.007096,-0.022842,-0.147427,0.984290,-0.024805,-0.093928
21.730,Body_Head,-0.127647,-0.017601,-0.015771,-0.466883,0.878126,0.034125,-0.098750
21.730,Body_LeftShoulder,-0.140484,-0.037089,-0.012434,-0.587646,0.798295,0.052003,-0.121215
21.730,Body_LeftScapula,-0.092770,-0.002467,-0.001674,-0.264486,0.961026,0.025157,-0.076449
21.730,Body_LeftArmUpper,-0.128094,-0.023793,0.003890,-0.597839,0.796409,0.063805,-0.065186
21.730,Body_LeftArmLower,-0.135487,-0.049460,0.004626,-0.692674,0.706108,0.119582,-0.085525
21.730,Hand_Ring1,-0.086026,-0.006333,0.016940,-0.395432,0.910750,0.085174,-0.083148
21.730,Body_RightShoulder,-0.111498,-0.034112,0.020121,-0.698954,0.697160,0.150388,-0.053045
21.730,Hand_Ring3,-0.111944,-0.059642,0.016608,-0.812209,0.552212,0.187679,-0.012437
21.730,Hand_Pinky0,-0.033049,-0.009137,0.022307,-0.018312,0.968042,0.207036,-0.140343
21.730,Body_RightArmLower,-0.075553,-0.013279,0.034000,-0.454826,0.872564,0.172955,-0.043040
21.730,Hand_Pinky2,-0.092911,-0.037373,0.031550,-0.625269,0.748777,0.211141,-0.061572
21.730,Body_LeftHandPalm,-0.097058,-0.056333,0.028165,-0.683067,0.687820,0.245580,-0.003751
21.730,Hand_ThumbTip,-0.104957,-0.078334,-0.002948,-0.311963,0.504260,-0.783044,0.187729
21.730,Hand_IndexTip,-0.147403,-0.057394,-0.009061,-0.587646,0.798295,0.052003,-0.121215
21.730,Hand_MiddleTip,-0.137082,-0.073644,0.004142,-0.692674,0.706108,0.119582,-0.085525
21.730,Body_LeftHandThumbDistal,-0.105713,-0.081572,0.010327,-0.812209,0.552212,0.187679,-0.012437
21.730,Body_LeftHandThumbTip,-0.099666,-0.076335,0.021335,-0.683067,0.687820,0.245580,-0.003751
21.743,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
21.743,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
21.743,Body_SpineLower,-0.019465,-0.011207,-0.010181,-0.189864,0.809771,-0.469609,0.296125
21.743,Hand_Thumb1,-0.037605,-0.025323,-0.017443,-0.204964,0.544090,-0.751964,0.310652
21.743,Body_SpineUpper,-0.060404,-0.047089,-0.018382,-0.282836,0.574611,-0.758055,0.123201
21.743,Body_Chest,-0.086942,-0.063866,-0.008968,-0.312120,0.504104,-0.783008,0.188040
21.743,Body_Neck,-0.093109,-0.007096,-0.022842,-0.147681,0.984248,-0.024785,-0.093974
21.743,Body_Head,-0.127641,-0.017619,-0.015768,-0.467020,0.878047,0.034149,-0.098796
21.743,Body_LeftShoulder,-0.140471,-0.037111,-0.012430,-0.587661,0.798276,0.052015,-0.121267
21.743,Body_LeftScapula,-0.092770,-0.002467,-0.001674,-0.264275,0.961084,0.025139,-0.076446
21.743,Body_LeftArmUpper,-0.128103,-0.023777,0.003891,-0.597597,0.796593,0.063783,-0.065193
21.743,Body_LeftArmLower,-0.135512,-0.049440,0.004629,-0.692270,0.706512,0.119529,-0.085535
21.743,Hand_Ring1,-0.086026,-0.006333,0.016940,-0.395139,0.910873,0.085161,-0.083208
21.743,Body_RightShoulder,-0.111515,-0.034096,0.020128,-0.698616,0.697494,0.150390,-0.053114
21.743,Hand_Ring3,-0.111985,-0.059626,0.016622,-0.811801,0.552812,0.187675,-0.012521
21.743,Hand_Pinky0,-0.033049,-0.009137,0.022307,-0.018312,0.968042,0.207036,-0.140343
21.743,Body_RightArmLower,-0.075553,-0.013279,0.034000,-0.454640,0.872650,0.172978,-0.043170
21.743,Hand_Pinky2,-0.092921,-0.037367,0.031558,-0.624838,0.749115,0.211168,-0.061750
21.743,Body_LeftHandPalm,-0.097088,-0.056324,0.028182,-0.682512,0.688365,0.245594,-0.003959
21.743,Hand_ThumbTip,-0.104920,-0.078377,-0.002928,-0.312120,0.504104,-0.783008,0.188040
21.743,Hand_IndexTip,-0.147390,-0.057416,-0.009056,-0.587661,0.798276,0.052015,-0.121267
21.743,Hand_MiddleTip,-0.137134,-0.073622,0.004152,-0.692270,0.706512,0.119529,-0.085535
21.743,Body_LeftHandThumbDistal,-0.105786,-0.081567,0.010347,-0.811801,0.552812,0.187675,-0.012521
21.743,Body_LeftHandThumbTip,-0.099728,-0.076327,0.021365,-0.682512,0.688365,0.245594,-0.003959
21.757,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
21.757,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
21.757,Body_SpineLower,-0.019465,-0.011207,-0.010181,-0.189905,0.809765,-0.469627,0.296087
21.757,Hand_Thumb1,-0.037605,-0.025324,-0.017440,-0.205181,0.543967,-0.751949,0.310763
21.757,Body_SpineUpper,-0.060394,-0.047101,-0.018371,-0.282955,0.574505,-0.758058,0.123406
21.757,Body_Chest,-0.086924,-0.063890,-0.008957,-0.312107,0.504041,-0.782961,0.188428
21.757,Body_Neck,-0.093109,-0.007096,-0.022842,-0.148332,0.984133,-0.024724,-0.094171
21.757,Body_Head,-0.127624,-0.017665,-0.015754,-0.467409,0.877814,0.034251,-0.098986
21.757,Body_LeftShoulder,-0.140435,-0.037169,-0.012412,-0.587923,0.798048,0.052118,-0.121449
21.757,Body_LeftScapula,-0.092770,-0.002467,-0.001674,-0.264276,0.961083,0.025142,-0.076458
21.757,Body_LeftArmUpper,-0.128103,-0.023777,0.003892,-0.597711,0.796506,0.063799,-0.065194
21.757,Body_LeftArmLower,-0.135504,-0.049442,0.004629,-0.692326,0.706456,0.119531,-0.085544
21.757,Hand_Ring1,-0.086026,-0.006333,0.016940,-0.395147,0.910869,0.085165,-0.083214
21.757,Body_RightShoulder,-0.111514,-0.034096,0.020128,-0.698549,0.697560,0.150388,-0.053133
21.757,Hand_Ring3,-0.111989,-0.059627,0.016623,-0.811647,0.553041,0.187665,-0.012560
21.757,Hand_Pinky0,-0.033049,-0.009137,0.022307,-0.018312,0.968042,0.207036,-0.140343
21.757,Body_RightArmLower,-0.075553,-0.013279,0.034000,-0.455066,0.872411,0.173059,-0.043190
21.757,Hand_Pinky2,-0.092898,-0.037383,0.031552,-0.625087,0.748892,0.211208,-0.061798
21.757,Body_LeftHandPalm,-0.097052,-0.056342,0.028174,-0.682667,0.688191,0.245648,-0.004035
21.757,Hand_ThumbTip,-0.104896,-0.078414,-0.002928,-0.312107,0.504041,-0.782961,0.188428
21.757,Hand_IndexTip,-0.147338,-0.057479,-0.009035,-0.587923,0.798048,0.052118,-0.121448
21.757,Hand_MiddleTip,-0.137123,-0.073624,0.004151,-0.692326,0.706456,0.119531,-0.085544
21.757,Body_LeftHandThumbDistal,-0.105802,-0.081572,0.010351,-0.811647,0.553041,0.187665,-0.012560
21.757,Body_LeftHandThumbTip,-0.099683,-0.076346,0.021355,-0.682667,0.688191,0.245648,-0.004035
21.770,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
21.770,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
21.770,Body_SpineLower,-0.019465,-0.011207,-0.010181,-0.189947,0.809758,-0.469645,0.296050
21.770,Hand_Thumb1,-0.037606,-0.025325,-0.017437,-0.205391,0.543847,-0.751935,0.310869
21.770,Body_SpineUpper,-0.060385,-0.047113,-0.018360,-0.283058,0.574408,-0.758058,0.123621
21.770,Body_Chest,-0.086908,-0.063914,-0.008949,-0.312077,0.503987,-0.782912,0.188823
21.770,Body_Neck,-0.093109,-0.007096,-0.022842,-0.149029,0.984009,-0.024659,-0.094386
21.770,Body_Head,-0.127606,-0.017714,-0.015739,-0.467848,0.877553,0.034364,-0.099192
21.770,Body_LeftShoulder,-0.140396,-0.037231,-0.012393,-0.588237,0.797779,0.052234,-0.121643
21.770,Body_LeftScapula,-0.092770,-0.002467,-0.001674,-0.264290,0.961078,0.025146,-0.076472
21.770,Body_LeftArmUpper,-0.128102,-0.023778,0.003893,-0.597863,0.796390,0.063820,-0.065194
21.770,Body_LeftArmLower,-0.135494,-0.049446,0.004628,-0.692431,0.706351,0.119539,-0.085552
21.770,Hand_Ring1,-0.086026,-0.006333,0.016940,-0.395184,0.910851,0.085171,-0.083219
21.770,Body_RightShoulder,-0.111512,-0.034098,0.020128,-0.698525,0.697582,0.150390,-0.053146
21.770,Hand_Ring3,-0.111988,-0.059629,0.016624,-0.811534,0.553206,0.187660,-0.012593
21.770,Hand_Pinky0,-0.033049,-0.009137,0.022307,-0.018312,0.968042,0.207036,-0.140343
21.770,Body_RightArmLower,-0.075553,-0.013279,0.034000,-0.455579,0.872124,0.173151,-0.043199
21.770,Hand_Pinky2,-0.092870,-0.037403,0.031544,-0.625433,0.748587,0.211254,-0.061833
21.770,Body_LeftHandPalm,-0.097007,-0.056365,0.028162,-0.682926,0.687911,0.245711,-0.004096
21.770,Hand_ThumbTip,-0.104873,-0.078451,-0.002930,-0.312077,0.503987,-0.782912,0.188823
21.770,Hand_IndexTip,-0.147281,-0.057547,-0.009014,-0.588237,0.797779,0.052234,-0.121643
21.770,Hand_MiddleTip,-0.137105,-0.073629,0.004150,-0.692431,0.706351,0.119539,-0.085552
21.770,Body_LeftHandThumbDistal,-0.105810,-0.081577,0.010354,-0.811534,0.553206,0.187660,-0.012593
21.770,Body_LeftHandThumbTip,-0.099623,-0.076369,0.021341,-0.682926,0.687911,0.245711,-0.004096
21.785,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
21.785,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
21.785,Body_SpineLower,-0.019465,-0.011207,-0.010181,-0.189988,0.809752,-0.469664,0.296012
21.785,Hand_Thumb1,-0.037606,-0.025326,-0.017435,-0.205599,0.543728,-0.751921,0.310973
21.785,Body_SpineUpper,-0.060376,-0.047124,-0.018349,-0.283149,0.574318,-0.758056,0.123845
21.785,Body_Chest,-0.086892,-0.063938,-0.008941,-0.312034,0.503940,-0.782861,0.189229
21.785,Body_Neck,-0.093109,-0.007096,-0.022842,-0.149769,0.983876,-0.024589,-0.094616
21.785,Body_Head,-0.127587,-0.017767,-0.015722,-0.468330,0.877266,0.034486,-0.099411
21.785,Body_LeftShoulder,-0.140353,-0.037298,-0.012372,-0.588595,0.797475,0.052361,-0.121850
21.785,Body_LeftScapula,-0.092770,-0.002467,-0.001674,-0.264314,0.961070,0.025152,-0.076487
21.785,Body_LeftArmUpper,-0.128101,-0.023780,0.003894,-0.598046,0.796251,0.063844,-0.065193
21.785,Body_LeftArmLower,-0.135481,-0.049451,0.004627,-0.692574,0.706207,0.119552,-0.085561
21.785,Hand_Ring1,-0.086026,-0.006333,0.016940,-0.395245,0.910824,0.085179,-0.083222
21.785,Body_RightShoulder,-0.111508,-0.034102,0.020127,-0.698535,0.697570,0.150395,-0.053157
21.785,Hand_Ring3,-0.111984,-0.059632,0.016623,-0.811454,0.553325,0.187659,-0.012623
21.785,Hand_Pinky0,-0.033049,-0.009137,0.022307,-0.018312,0.968042,0.207036,-0.140343
21.785,Body_RightArmLower,-0.075553,-0.013279,0.034000,-0.456169,0.871795,0.173253,-0.043200
21.785,Hand_Pinky2,-0.092838,-0.037425,0.031534,-0.625859,0.748214,0.211304,-0.061856
21.785,Body_LeftHandPalm,-0.096954,-0.056390,0.028147,-0.683269,0.687545,0.245782,-0.004146
21.785,Hand_ThumbTip,-0.104850,-0.078488,-0.002934,-0.312034,0.503940,-0.782861,0.189229
21.785,Hand_IndexTip,-0.147218,-0.057620,-0.008992,-0.588595,0.797475,0.052361,-0.121850
21.785,Hand_MiddleTip,-0.137082,-0.073634,0.004147,-0.692574,0.706207,0.119552,-0.085561
21.785,Body_LeftHandThumbDistal,-0.105812,-0.081583,0.010355,-0.811454,0.553325,0.187659,-0.012623
21.785,Body_LeftHandThumbTip,-0.099550,-0.076396,0.021322,-0.683269,0.687545,0.245782,-0.004146
21.798,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
21.798,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
21.798,Body_SpineLower,-0.019465,-0.011207,-0.010181,-0.190181,0.809719,-0.469746,0.295847
21.798,Hand_Thumb1,-0.037607,-0.025330,-0.017423,-0.205933,0.543504,-0.751990,0.310976
21.798,Body_SpineUpper,-0.060368,-0.047139,-0.018316,-0.283132,0.574223,-0.758074,0.124213
21.798,Body_Chest,-0.086879,-0.063969,-0.008921,-0.311591,0.504010,-0.782755,0.190207
21.798,Body_Neck,-0.093109,-0.007096,-0.022842,-0.151090,0.983648,-0.024475,-0.094914
21.798,Body_Head,-0.127553,-0.017860,-0.015701,-0.469695,0.876496,0.034713,-0.099680
21.798,Body_LeftShoulder,-0.140257,-0.037432,-0.012351,-0.589667,0.796631,0.052557,-0.122103
21.798,Body_LeftScapula,-0.092770,-0.002467,-0.001674,-0.264728,0.960956,0.025183,-0.076481
21.798,Body_LeftArmUpper,-0.128083,-0.023811,0.003891,-0.598642,0.795802,0.063891,-0.065161
21.798,Body_LeftArmLower,-0.135425,-0.049493,0.004618,-0.693106,0.705682,0.119572,-0.085559
21.798,Hand_Ring1,-0.086026,-0.006333,0.016940,-0.395188,0.910845,0.085185,-0.083256
21.798,Body_RightShoulder,-0.111511,-0.034099,0.020130,-0.698418,0.697682,0.150406,-0.053197
21.798,Hand_Ring3,-0.111995,-0.059629,0.016628,-0.811205,0.553687,0.187660,-0.012690
21.798,Hand_Pinky0,-0.033049,-0.009137,0.022307,-0.018312,0.968042,0.207036,-0.140343
21.798,Body_RightArmLower,-0.075553,-0.013279,0.034000,-0.456186,0.871776,0.173285,-0.043269
21.798,Hand_Pinky2,-0.092836,-0.037426,0.031537,-0.625644,0.748380,0.211319,-0.061973
21.798,Body_LeftHandPalm,-0.096963,-0.056390,0.028155,-0.682982,0.687825,0.245793,-0.004280
21.798,Hand_ThumbTip,-0.104831,-0.078544,-0.002957,-0.311591,0.504010,-0.782755,0.190207
21.798,Hand_IndexTip,-0.147064,-0.057774,-0.008973,-0.589667,0.796631,0.052557,-0.122103
21.798,Hand_MiddleTip,-0.136991,-0.073678,0.004132,-0.693106,0.705682,0.119572,-0.085559
21.798,Body_LeftHandThumbDistal,-0.105843,-0.081587,0.010365,-0.811205,0.553687,0.187660,-0.012690
21.798,Body_LeftHandThumbTip,-0.099575,-0.076396,0.021337,-0.682982,0.687825,0.245793,-0.004280
21.812,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
21.812,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
21.812,Body_SpineLower,-0.019465,-0.011207,-0.010181,-0.190369,0.809689,-0.469828,0.295677
21.812,Hand_Thumb1,-0.037609,-0.025335,-0.017411,-0.206269,0.543279,-0.752062,0.310974
21.812,Body_SpineUpper,-0.060361,-0.047153,-0.018282,-0.283101,0.574135,-0.758089,0.124595
21.812,Body_Chest,-0.086866,-0.064000,-0.008903,-0.311125,0.504090,-0.782645,0.191210
21.812,Body_Neck,-0.093109,-0.007096,-0.022842,-0.152452,0.983411,-0.024356,-0.095225
21.812,Body_Head,-0.127519,-0.017956,-0.015679,-0.471096,0.875703,0.034949,-0.099960
21.812,Body_LeftShoulder,-0.140157,-0.037570,-0.012329,-0.590773,0.795758,0.052762,-0.122365
21.812,Body_LeftScapula,-0.092770,-0.002467,-0.001674,-0.265151,0.960839,0.025216,-0.076475
21.812,Body_LeftArmUpper,-0.128064,-0.023842,0.003888,-0.599259,0.795335,0.063941,-0.065129
21.812,Body_LeftArmLower,-0.135367,-0.049536,0.004609,-0.693663,0.705130,0.119595,-0.085557
21.812,Hand_Ring1,-0.086026,-0.006333,0.016940,-0.395143,0.910861,0.085192,-0.083290
21.812,Body_RightShoulder,-0.111513,-0.034096,0.020132,-0.698320,0.697775,0.150420,-0.053235
21.812,Hand_Ring3,-0.112004,-0.059627,0.016633,-0.810974,0.554022,0.187663,-0.012756
21.812,Hand_Pinky0,-0.033049,-0.009137,0.022307,-0.018312,0.968042,0.207036,-0.140343
21.812,Body_RightArmLower,-0.075553,-0.013279,0.034000,-0.456242,0.871737,0.173322,-0.043334
21.812,Hand_Pinky2,-0.092833,-0.037428,0.031539,-0.625470,0.748512,0.211336,-0.062084
21.812,Body_LeftHandPalm,-0.096967,-0.056392,0.028161,-0.682739,0.688060,0.245808,-0.004408
21.812,Hand_ThumbTip,-0.104812,-0.078601,-0.002983,-0.311125,0.504090,-0.782645,0.191210
21.812,Hand_IndexTip,-0.146906,-0.057932,-0.008953,-0.590773,0.795758,0.052762,-0.122365
21.812,Hand_MiddleTip,-0.136895,-0.073724,0.004116,-0.693663,0.705130,0.119595,-0.085557
21.812,Body_LeftHandThumbDistal,-0.105870,-0.081591,0.010373,-0.810974,0.554022,0.187663,-0.012756
21.812,Body_LeftHandThumbTip,-0.099594,-0.076398,0.021349,-0.682739,0.688060,0.245808,-0.004408
21.827,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
21.827,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
21.827,Body_SpineLower,-0.019465,-0.011207,-0.010181,-0.190837,0.809612,-0.470031,0.295263
21.827,Hand_Thumb1,-0.037612,-0.025346,-0.017381,-0.207079,0.542734,-0.752236,0.310966
21.827,Body_SpineUpper,-0.060343,-0.047188,-0.018201,-0.283735,0.573503,-0.758332,0.124588
21.827,Body_Chest,-0.086825,-0.064048,-0.008780,-0.311506,0.503577,-0.782718,0.191643
21.827,Body_Neck,-0.093109,-0.007096,-0.022842,-0.153470,0.983229,-0.024262,-0.095499
21.827,Body_Head,-0.127492,-0.018028,-0.015660,-0.472257,0.875041,0.035157,-0.100203
21.827,Body_LeftShoulder,-0.140076,-0.037676,-0.012309,-0.591687,0.795031,0.052945,-0.122591
21.827,Body_LeftScapula,-0.092770,-0.002467,-0.001674,-0.265485,0.960737,0.025267,-0.076581
21.827,Body_LeftArmUpper,-0.128048,-0.023867,0.003894,-0.599903,0.794837,0.064057,-0.065183
21.827,Body_LeftArmLower,-0.135309,-0.049573,0.004609,-0.694129,0.704649,0.119670,-0.085641
21.827,Hand_Ring1,-0.086026,-0.006333,0.016940,-0.395252,0.910810,0.085212,-0.083308
21.827,Body_RightShoulder,-0.111507,-0.034103,0.020132,-0.698545,0.697542,0.150458,-0.053222
21.827,Hand_Ring3,-0.111981,-0.059633,0.016628,-0.811061,0.553885,0.187693,-0.012766
21.827,Hand_Pinky0,-0.033049,-0.009137,0.022307,-0.018312,0.968042,0.207036,-0.140343
21.827,Body_RightArmLower,-0.075553,-0.013279,0.034000,-0.456480,0.871599,0.173380,-0.043373
21.827,Hand_Pinky2,-0.092820,-0.037438,0.031536,-0.625500,0.748473,0.211362,-0.062162
21.827,Body_LeftHandPalm,-0.096952,-0.056402,0.028160,-0.682675,0.688112,0.245838,-0.004512
21.827,Hand_ThumbTip,-0.104752,-0.078669,-0.002851,-0.311506,0.503577,-0.782718,0.191643
21.827,Hand_IndexTip,-0.146776,-0.058055,-0.008936,-0.591687,0.795031,0.052945,-0.122591
21.827,Hand_MiddleTip,-0.136805,-0.073762,0.004113,-0.694129,0.704649,0.119670,-0.085641
21.827,Body_LeftHandThumbDistal,-0.105840,-0.081594,0.010367,-0.811061,0.553885,0.187693,-0.012766
21.827,Body_LeftHandThumbTip,-0.099583,-0.076409,0.021351,-0.682675,0.688112,0.245838,-0.004512
21.840,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
21.840,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
21.840,Body_SpineLower,-0.019465,-0.011207,-0.010181,-0.191122,0.809565,-0.470153,0.295013
21.840,Hand_Thumb1,-0.037614,-0.025353,-0.017363,-0.207687,0.542342,-0.752316,0.311050
21.840,Body_SpineUpper,-0.060326,-0.047216,-0.018148,-0.284368,0.572960,-0.758521,0.124491
21.840,Body_Chest,-0.086786,-0.064086,-0.008684,-0.311941,0.503141,-0.782759,0.191913
21.840,Body_Neck,-0.093109,-0.007096,-0.022842,-0.154608,0.983028,-0.024162,-0.095751
21.840,Body_Head,-0.127462,-0.018108,-0.015642,-0.473387,0.874396,0.035347,-0.100431
21.840,Body_LeftShoulder,-0.139995,-0.037790,-0.012291,-0.592598,0.794309,0.053113,-0.122803
21.840,Body_LeftScapula,-0.092770,-0.002467,-0.001674,-0.265533,0.960714,0.025297,-0.076692
21.840,Body_LeftArmUpper,-0.128045,-0.023871,0.003902,-0.600116,0.794662,0.064140,-0.065262
21.840,Body_LeftArmLower,-0.135292,-0.049581,0.004617,-0.694182,0.704576,0.119725,-0.085731
